instruction_mouse.x,instruction_mouse.y,instruction_mouse.leftButton,instruction_mouse.midButton,instruction_mouse.rightButton,instruction_mouse.clicked_name,introduce_general.thisRepN,introduce_general.thisTrialN,introduce_general.thisN,introduce_general.thisIndex,introduce_general.ran,thisInstruction,participant,session,game version,date,expName,psychopyVersion,OS,frameRate,PROLIFIC PID,STUDY ID,SESSION ID,move_resp.keys,move_resp.rt,end_resp.keys,phase,condition,trial_num,time_limit,completion_time,left_right_steps,number_of_obsticle_blocks,number_of_tree_blocks,quest_complete,responsivity_summary,av_inter_brainslug_intervals,proportion_jitter,jitter_direction_proportion_right,calibration_phase.thisRepN,calibration_phase.thisTrialN,calibration_phase.thisN,calibration_phase.thisIndex,calibration_phase.ran,BlockLabel,nObsticles,backgroundImage,phaseLabel,n_side_steps,success_im,gameover_im,success_condition,introduce_learning_or_choice.thisRepN,introduce_learning_or_choice.thisTrialN,introduce_learning_or_choice.thisN,introduce_learning_or_choice.thisIndex,introduce_learning_or_choice.ran,choice_resp.keys,chosen_quest,unchosen_quest,choice_resp_3afc.keys,choice_resp_3afc.rt,unchosen_quests,forced_choice_trial.thisRepN,forced_choice_trial.thisTrialN,forced_choice_trial.thisN,forced_choice_trial.thisIndex,forced_choice_trial.ran,enjoyment_slider.response,enjoyment_slider.rt,effort_slider.response,effort_slider.rt,show_loop2.thisRepN,show_loop2.thisTrialN,show_loop2.thisN,show_loop2.thisIndex,show_loop2.ran,trials_per_block.thisRepN,trials_per_block.thisTrialN,trials_per_block.thisN,trials_per_block.thisIndex,trials_per_block.ran,decision_phase_AFC.thisRepN,decision_phase_AFC.thisTrialN,decision_phase_AFC.thisN,decision_phase_AFC.thisIndex,decision_phase_AFC.ran,blockN,BlockLabel1,questIm1,BlockLabel2,questIm2,BlockLabel3,questIm3,quest_condition,showForcedChoice.thisRepN,showForcedChoice.thisTrialN,showForcedChoice.thisN,showForcedChoice.thisIndex,showForcedChoice.ran
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,"[""left"",""left"",""left"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left""]","[0.46049999999991087,0.5588999999984026,0.6902999999970234,1.341100000001461,1.5125000000000455,1.6482999999968797,2.3191000000015265,2.480899999998428,2.7446000000013555,2.87860000000137,3.045700000002853,3.1797000000028675,3.3468999999984135,3.6844999999998436,3.8542000000029475,4.025600000001532,4.4571000000014465,4.593899999998484,4.770299999996951,4.905200000002878,5.042500000000018,5.179799999996931,5.281700000002957,5.413899999998421,5.545899999998483]",,calibration,With Brainslug Difficult 1 No Money,79,8.40735,6.1989,13,2,0,TRUE,na,na,na,na,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,No Brainslug Difficult 2 No Money,right,1.0365,"[""No Brainslug Difficult 2 No Money"",""With Brainslug Difficult 2 No Money""]",,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug Difficult 1 No Money,No Brainslug Difficult 2 No Money,right,0.8666,"[""No Brainslug Difficult 2 No Money"",""With Brainslug Difficult 2 No Money""]",0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,"[""left"",""left"",""left"",""left"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""left"",""left"",""left"",""right"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left""]","[0.5722000000030221,0.7333999999984826,0.8662000000028911,0.9951000000014574,1.5474999999999,1.7472999999970398,1.8809999999998581,2.0437000000029,2.1713999999985845,2.3006000000013955,2.432299999996985,2.563999999999851,2.6973999999984244,2.970299999996996,3.1637999999970816,3.5597999999970398,3.8969999999999345,4.095200000002933,4.261100000001534,4.4942000000030475,4.765100000001439,4.901000000000067,5.043200000003026,5.2101000000013755,5.345000000000027]",,calibration,With Brainslug Difficult 1 No Money,80,8.40735,6.1353,11,1,0,TRUE,na,na,na,na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,"[""left"",""left"",""left"",""left"",""left"",""right"",""right"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""left"",""left"",""left"",""left""]","[0.27930000000446853,0.42430000000445034,0.5639999999998508,0.7283000000043103,1.14449999999988,1.4641000000015083,1.704300000004423,1.8354999999999109,1.9672000000030039,2.1287000000029366,2.3719000000057804,2.536200000002964,2.7009000000059586,2.833900000005997,2.997600000001512,3.127499999999827,3.4011000000014064,3.569600000001401,3.737100000001419,4.098700000002964,4.429400000005899,4.631700000002866,4.834600000001501,5.01010000000133,5.173400000005813,5.339800000004516]",,calibration,With Brainslug Difficult 1 No Money,81,8.40735,6.1107,11,1,0,TRUE,na,na,na,na,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,No Brainslug Difficult 2 No Money,right,1.4664,"[""No Brainslug Difficult 2 No Money"",""With Brainslug Difficult 2 No Money""]",,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,67fb8746a1f516fb0e54cfda,001,3,2025-04-15_07h07.24.532,avatar_quest_3AFC_legacy,2022.1.3,Win32,60.97560976,67fb8746a1f516fb0e54cfda,67fe37cb3bd870bba73819bd,67fe3b3a022cce8a95a1808e,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
